102;level;0.5947931206434774
102;normal;0.18434121119260463
102;diseas;0.17080951873760242
102;measur;0.3182570841474064
102;age;0.6150013279156223
102;year;0.30069699820443535
102;report;0.31641544478297556
102;heterozygot;0.7299481566795323
102;found;0.24822854156442975
102;individu;0.3830797185068987
102;differ;0.6829635291477285
102;also;0.6115470655704403
102;group;0.2745297067361579
102;complement;1.8342560756447512
102;compon;1.0083206372896432
102;higher;0.39148486077804734
102;obtain;0.3858346021654338
102;show;0.629187866055221
102;genet;0.4145631398222316
102;shwachman;0.676329486341871
102;sever;0.30321593783944334
102;find;0.34210722475418526
102;autosom;0.6114186918815837
102;recess;0.5731562849408337
102;disord;0.4555085838846045
102;sex;0.5648212148450568
102;parent;0.4597823223201608
102;treatment;0.34104225840439006
102;observ;0.5742006674113964
102;defect;0.3988281924103858
102;major;0.4576317548475095
102;dr;0.6611675233075831
102;mild;1.182383764761745
102;bacteri;0.676329486341871
102;sputum;0.4756673522875483
102;radial;0.8371763023491354
102;immunodiffus;1.5999714209268676
102;haemolyt;0.8851233144244324
102;certain;0.5493061443340548
102;rise;0.6685761504027221
102;judg;0.7841006804960463
102;quit;0.7562583330521854
102;oblig;1.1061032406187958
102;highli;0.6930100627680347
102;interest;0.5731562849408337
102;conov;1.0006478445177565
102;colleagu;0.7999857104634338
102;kit;1.1837498926291081
102;manufactur;1.0682253625357838
102;freshli;1.0682253625357838
102;mildli;0.9527008324424596
102;kulczyki;1.1837498926291081
102;colonis;1.0006478445177565
102;mode;0.8371763023491354
106;signific;0.6964828760260895
106;patient;0.18348384905079068
106;studi;0.45659760646055014
106;mean;0.4237785468132625
106;analysi;0.5765983301197085
106;serum;0.3337554704440819
106;addit;0.5076302328613626
106;use;0.2662116465289266
106;system;0.5227725972085019
106;significantli;0.4336050845287915
106;compar;0.35687587238608653
106;suggest;0.3399643947804739
106;result;0.2810811738538489
106;indic;0.40925071008526814
106;normal;0.6636283602933767
106;report;0.37969853373957074
106;heterozygot;1.313906682023158
106;found;0.8936227496319471
106;differ;0.27318541165909144
106;evid;0.511840914700929
106;increas;0.5716704354412626
106;cell;0.775085352740454
106;higher;0.4697818329336569
106;effect;0.37321147858893994
106;term;0.6227030618420749
106;pattern;0.608411269045646
106;show;0.7550254392662654
106;genet;0.4974757677866779
106;similar;0.45806300008044626
106;anoth;0.747040705157635
106;disord;0.5466103006615255
106;parent;0.5517387867841931
106;variat;0.698316288626085
106;chlorid;0.5887232544829953
106;precipit;0.761332497954064
106;cultur;1.425066922237385
106;incorpor;4.1067670822206574
106;medium;1.4075921669274156
106;howev;0.45806300008044626
106;short;0.7934010279690998
106;presum;0.8115953836102453
106;biochem;0.6636619443712776
106;amount;0.5795613472767366
106;appear;0.4935540735090026
106;among;0.5765983301197085
106;fibroblast;0.5035063754208154
106;give;0.6877875419290005
106;gene;0.5765983301197085
106;oblig;0.6636619443712776
106;yet;0.6777854578140682
106;heterogen;1.6231907672204906
106;leukocyt;1.6632241506432834
106;materi;3.770294845599445
106;preliminari;0.892688405231878
106;na;3.246381534440981
106;cetyl;1.42049987115493
106;pyridinium;1.42049987115493
106;glycosaminoglycan;1.0986122886681098
106;incub;1.522664995908128
106;donor;0.981054955687686
107;signific;0.29020119834420394
107;patient;0.3058064150846511
107;studi;0.19024900269189587
107;mean;0.7062975780221041
107;sera;0.46867331910437626
107;serum;0.556259117406803
107;addit;0.4230251940511354
107;lung;0.3613375704406595
107;significantli;0.722675140881319
107;control;1.331058232644633
107;suggest;0.28330366231706156
107;result;0.23423431154487406
107;valu;0.3475365864932874
107;level;1.4869828016086937
107;subject;0.6906871447940711
107;adult;0.8495408213913693
107;diseas;0.17080951873760242
107;age;0.30750066395781117
107;report;0.31641544478297556
107;possibl;0.33998405379128027
107;heterozygot;0.36497407833976614
107;test;0.2525417828957332
107;overlap;0.7115476686197387
107;differ;0.455309019431819
107;also;0.3057735327852201
107;wherea;0.5128579441732499
107;chronic;0.6928729449761241
107;blood;0.4212980628785443
107;ident;0.6225339209646957
107;higher;1.1744545823341421
107;especi;0.5819302405217374
107;male;1.182383764761745
107;femal;1.2567649485331482
107;factor;0.35314878901105207
107;might;0.4880186809798353
107;effect;0.6220191309815665
107;obtain;0.3858346021654338
107;show;0.3145939330276105
107;consider;0.5493061443340548
107;although;0.40339468810840484
107;et;0.556883206680181
107;al;0.5608049562485466
107;like;0.4597823223201608
107;attent;0.647270588484408
107;women;3.1999428418537352
107;observ;0.2871003337056982
107;bronchiectasi;0.647270588484408
107;data;0.41622152829775955
107;assay;1.4414958252992711
107;lower;0.4018585789242508
107;confirm;0.46640571042841317
107;comparison;0.5252092728655369
107;young;1.1061032406187958
107;howev;0.3817191667337052
107;enzym;0.3803696316949353
107;mother;0.6930100627680347
107;distinguish;0.7020212663130807
107;bronchiti;0.6407338029588612
107;action;0.7324081924454064
107;slightli;1.3860201255360693
107;experiment;0.5960231385264145
107;type;0.4513417001837017
107;interest;0.5731562849408337
107;conov;2.001295689035513
107;freshli;1.0682253625357838
107;men;4.425616572122162
107;rule;0.7695987843311081
107;student;1.0006478445177565
107;deserv;0.9527008324424596
107;fulli;0.915510240556758
107;carboxypeptidas;0.8594315344532225
115;signific;0.43530179751630593
115;cystic;0.0331771714682648
115;fibrosi;0.03247327611822387
115;studi;0.28537350403784384
115;use;0.6655291163223165
115;normal;0.27651181678890696
115;children;0.33589939547434206
115;measur;0.47738562622110964
115;recoveri;1.0986122886681098
115;found;0.3723428123466446
115;individu;1.1492391555206962
115;earli;0.6896734834802413
115;differ;0.6829635291477285
115;peripher;2.106063798939242
115;depend;0.8184644898213884
115;follow;0.6562906353241106
115;impress;1.1158605065398475
115;well;0.5915752268450383
115;although;0.6050920321626073
115;may;0.34309989320026857
115;skin;1.9603972395318818
115;observ;0.4306505005585473
115;lesion;0.9611007044382918
115;seen;0.739841157345779
115;howev;0.5725787501005578
115;water;0.8940347077896219
115;help;0.8728953607826061
115;return;1.1999785656951507
115;suppli;1.2263186946096074
115;relat;0.637155616043527
115;furthermor;1.0144942295128065
115;appar;0.7830518605556317
115;right;0.9811113813566757
115;sign;0.9917512849613748
115;side;0.9811113813566757
115;phenomenon;1.0266917705551644
115;fingerprint;1.6023380438036758
115;interest;0.8597344274112506
115;left;1.0986122886681098
115;professor;1.2263186946096074
115;elliott;1.2263186946096074
115;wrinkl;5.156589206719335
115;hand;2.0533835411103287
115;finger;1.2263186946096074
115;preliminari;1.1158605065398475
115;fulli;1.373265360835137
115;descript;1.3276849716366486
115;osmot;1.6023380438036758
115;pulp;1.7756248389436622
115;intact;1.1761510207440695
115;nerv;2.858102497327379
115;densiti;1.2891473016798338
115;photometri;1.6023380438036758
121;signific;0.29020119834420394
121;cystic;0.044236228624353065
121;fibrosi;0.04329770149096516
121;use;0.2218430387741055
121;demonstr;0.3777029081371951
121;one;0.2602059684360371
121;normal;0.36868242238520926
121;standardis;1.0682253625357838
121;report;0.6328308895659511
121;possibl;0.33998405379128027
121;heterozygot;0.7299481566795323
121;overlap;0.7115476686197387
121;differ;0.2276545097159095
121;content;0.5070093908713715
121;increas;0.2381960147671927
121;within;0.46867331910437626
121;cell;1.9377133818511347
121;blood;1.263894188635633
121;stain;0.7216517722558111
121;hypothesi;0.5648212148450568
121;term;1.037838436403458
121;reflect;0.5731562849408337
121;still;0.6168836623520821
121;may;0.22873326213351236
121;genet;0.4145631398222316
121;basi;0.518919218201729
121;made;0.49589416178825957
121;et;1.6706496200405432
121;al;1.6824148687456402
121;white;1.8676017628940873
121;recent;0.49589416178825957
121;mucopolysaccharid;3.1999428418537352
121;observ;0.5742006674113964
121;involv;0.3803696316949353
121;note;0.5317460583910838
121;store;0.8371763023491354
121;confirm;0.46640571042841317
121;mention;0.7562583330521854
121;cultur;2.3751115370623084
121;medium;0.5864967362197564
121;howev;0.3817191667337052
121;correspond;0.6930100627680347
121;short;1.3223350466151662
121;partial;0.6225339209646957
121;variabl;0.5819302405217374
121;relev;0.7439070043598983
121;probabl;0.9466064929111111
121;fibroblast;0.4195886461840128
121;homozygot;1.0027182645175161
121;mucopolysaccharidos;1.0006478445177565
121;cellular;0.6344437482950532
121;process;0.5689366502767854
121;elimin;0.6844611803701095
121;order;0.6283824742665741
121;propos;0.5819302405217374
121;metachromasia;0.7115476686197387
121;cytoplasm;0.8594315344532225
121;rais;0.5774855326747105
121;type;0.4513417001837017
121;retent;0.7999857104634338
121;uptak;1.464816384890813
121;heparin;5.023057814094813
121;question;0.6225339209646957
121;dane;0.9527008324424596
121;bearn;1.0006478445177565
121;pinocytosi;1.1837498926291081
121;robertson;2.3674997852582162
121;bafalluy;1.1837498926291081
121;overload;1.1837498926291081
121;endocytosi;1.1837498926291081
121;exocytosi;1.1837498926291081
121;inconst;1.1837498926291081
121;certainli;0.9527008324424596
121;obligatori;0.915510240556758
121;unclear;0.8594315344532225
137;signific;0.3165831254664043
137;cystic;0.012064425988459927
137;fibrosi;0.0118084640429905
137;patient;0.08340174956854121
137;mean;0.19262661218784657
137;addit;0.23074101493698299
137;use;0.24201058775356965
137;demonstr;0.20601976807483371
137;control;0.24201058775356965
137;salivari;0.32510353010531706
137;normal;0.20109950311920508
137;subject;0.37673844261494793
137;mix;0.7466849240401195
137;saliva;0.9112634291130235
137;care;0.2797406968217727
137;report;0.1725902426088958
137;sodium;0.8028044379313573
137;cf;0.5466372737237079
137;two;0.15210488425638255
137;differ;0.37252556135330644
137;increas;0.12992509896392332
137;sweat;0.19974768884874725
137;produc;0.24618638191838274
137;ratio;0.27346861759568625
137;secret;1.0522761877239104
137;rate;0.232654961227695
137;inhibit;0.7903109281046407
137;effect;0.6785663247071635
137;show;0.17159669074233302
137;similar;0.20821045458202103
137;find;0.18660394077501016
137;calcul;0.4057674569235809
137;observ;0.15660018202128995
137;exist;0.32246829948047595
137;assay;0.5241803001088259
137;confirm;0.25440311477913446
137;howev;0.20821045458202103
137;caus;0.19774960641976766
137;modifi;0.7560109775651288
137;gland;2.5689393061441756
137;submandibular;0.499369222121868
137;second;0.3080842990063946
137;gram;0.3994953776974945
137;reabsorpt;1.2173023707707427
137;weight;0.25197872868075616
137;inhibitori;1.597981510789978
137;perfus;1.931178140562398
137;percentag;1.0381806790282688
137;abl;0.4057674569235809
137;retrograd;0.5826683795649731
137;mago;0.5826683795649731
137;parotid;1.2173023707707427
137;rat;0.7061133692557179
137;quantiti;0.3994953776974945
137;millilit;0.499369222121868
137;dri;0.3689069925501115
137;fell;0.4566416194631648
137;rna;1.78373628306852
137;plu;3.924445525426703
137;minu;4.269286011718433
137;sd;0.4197811550896954
137;sublingu;0.5458079151915035
137;submucos;0.5458079151915035
141;signific;0.21765089875815297
141;cystic;0.0331771714682648
141;fibrosi;0.03247327611822387
141;patient;0.3440322169702325
141;analysi;0.3603739563248178
141;clinic;0.2016952037022453
141;demonstr;0.28327718110289635
141;one;0.5854634289810835
141;match;0.43644768039130305
141;control;0.9982936744834747
141;activ;1.6687773522204092
141;subject;0.5180153585955534
141;diseas;0.1281071390532018
141;saliva;0.4176624050101358
141;age;0.2306254979683584
141;six;0.3719206213411947
141;report;0.2373115835872317
141;cf;1.0522767519181375
141;detect;0.5213048797399311
141;two;0.418288431705052
141;could;0.28730978888017406
141;five;0.3802570431535287
141;sampl;2.327367086873791
141;differ;0.5122226468607964
141;acid;0.2692174331745601
141;trypsin;0.4298672137056253
141;wherea;0.38464345812993744
141;rang;0.3481264052797923
141;presenc;0.3239549811572249
141;compon;0.3781202389836162
141;stain;0.5412388291918584
141;contrast;0.42060371718641004
141;factor;0.26486159175828905
141;inhibit;1.4489033681918413
141;treat;0.3416314379134534
141;show;0.47189089954141583
141;may;0.17154994660013428
141;anoth;0.9338008814470437
141;eight;0.45074897428852106
141;specif;0.291476841413623
141;defici;0.31597354715890824
141;reduc;0.3515049893282822
141;data;0.3121661462233197
141;inhibitor;0.43987255216481735
141;account;0.4669004407235218
141;arginin;2.9752538548841243
141;esteras;3.3475815196195424
141;plasma;2.6251625412964423
141;polyacrylamid;0.9917512849613748
141;gel;1.2196319077742213
141;band;3.5934211969430754
141;ph;0.8295774304640969
141;resist;0.41197960825054114
141;chromatographi;1.0986122886681098
141;deae;0.6445736508399169
141;fraction;1.9121550549625614
141;correspond;0.5197575470760261
141;exchang;0.5412388291918584
141;quantit;0.38689577131777225
141;chloroform;0.6866326804175685
141;ellag;0.6638424858183243
141;soybean;0.5880755103720348
141;center;0.4805503522191459
141;consist;0.7099548696833333
141;absenc;0.8295774304640969
141;restrict;0.5771990882483311
141;singl;0.3824310109925123
141;miss;1.9337209525197507
141;approxim;0.4065439692580738
141;manifest;0.3739531864501672
141;fibroblast;0.3146914846380096
141;zone;0.6638424858183243
141;qualit;0.5493061443340549
141;ion;0.43644768039130305
141;narrow;0.6278822267618516
141;resolv;1.2557644535237031
141;isoenzym;0.5880755103720348
141;consequ;0.4712868556999306
141;yet;0.4236159111337926
141;type;1.0155188254133287
141;earlier;0.4805503522191459
141;subsequ;0.4585640189111878
141;sephadex;0.6278822267618516
141;electrofocus;1.2557644535237031
141;sti;3.0019435335532694
141;extend;0.5880755103720348
145;signific;1.305905392548918
145;studi;0.28537350403784384
145;mean;0.5297231835165781
145;use;0.33276455816115824
145;control;0.9982936744834747
145;result;0.7027029346346222
145;subject;0.5180153585955534
145;life;0.7926684307625808
145;malnutrit;2.0790301883041042
145;age;0.9225019918734336
145;year;0.9020909946133061
145;malnourish;1.4290512486636895
145;found;0.3723428123466446
145;test;0.7576253486871997
145;first;0.6562906353241106
145;five;0.7605140863070574
145;develop;1.073336149086694
145;differ;1.365927058295457
145;group;0.8235891202084737
145;present;0.3816375631570832
145;hypothesi;0.8472318222675852
145;show;0.47189089954141583
145;sever;0.45482390675916506
145;parent;0.6896734834802413
145;affect;0.6268448764100147
145;observ;0.4306505005585473
145;abil;0.9253254935281233
145;matur;1.1999785656951507
145;consist;1.4199097393666666
145;perform;0.7282111534370558
145;popul;0.7170982127943474
145;social;2.231721013079695
145;given;0.7170982127943474
145;support;0.6996085656426198
145;older;0.8534049754151781
145;sibl;0.8940347077896219
145;scale;1.2891473016798338
145;infanc;2.106063798939242
145;beyond;1.3276849716366486
145;reveal;0.8184644898213884
145;adequ;0.9611007044382918
145;favor;1.1999785656951507
145;plu;0.9811113813566757
145;minu;1.0673215029296081
145;intellectu;2.746530721670274
145;sensori;1.5009717667766347
145;motor;3.0019435335532694
145;adapt;1.2557644535237031
145;iq;1.6023380438036758
145;ws;1.7756248389436622
145;socioeconom;3.2046760876073517
145;depriv;1.4290512486636895
145;merril;1.7756248389436622
145;palmer;1.7756248389436622
145;wisc;1.7756248389436622
145;wai;1.7756248389436622
145;lincoln;1.7756248389436622
145;oseretski;1.7756248389436622
145;vineland;1.7756248389436622
147;signific;0.7462316528850959
147;patient;0.1310598921791362
147;number;0.34979128651673214
147;concentr;0.2792864112801708
147;compar;0.2549113374186332
147;control;0.5704535282762713
147;suggest;0.24283171055748135
147;mani;0.38511144407291364
147;subject;1.1840351053612648
147;measur;0.5455835728241253
147;articl;0.5195376361392746
147;cf;0.3436005720549021
147;found;0.21276732134093979
147;differ;0.780529747597404
147;vari;0.968264939734383
147;sweat;1.5694461266687283
147;rang;0.39785874889119116
147;produc;0.3868643144431728
147;higher;0.33555845209546914
147;rate;2.559204573504645
147;hypothesi;0.4841324698671915
147;might;0.41830172655414455
147;show;0.5393038851901895
147;well;0.3380429867685933
147;concern;0.5240731644699289
147;author;1.0876178542200912
147;made;0.42505213867565106
147;would;0.39043592904394675
